time,v(source),v(launch),v(pin),v(die),i(vsource),i(vpin),i(lpackage),i(vccurrent),i(vgc),i(vpc),i(vog),i(vop)
6.380253696057616e-09,0.0,0.0008118659142904119,0.0002416081839287629,0.0002416081895622908,2.3878409243835642e-05,-5.6517526371766765e-06,-5.651748290555774e-06,-5.650607221241444e-06,-5.009060496986195e-09,3.868e-09,0.0,0.0
6.382253696057616e-09,0.0,0.0008111004923108792,0.00023294370586478413,0.00023294371145996757,2.3855896832672915e-05,-5.614360018119221e-06,-5.61435570026206e-06,-5.6132143129161705e-06,-5.009381082675981e-09,3.868e-09,0.0,0.0
6.384253696057616e-09,0.0,0.0008102121370801546,0.00022433846916847,0.0002243384747227568,2.3829768737651604e-05,-5.574739441678349e-06,-5.574735154298815e-06,-5.573593426788648e-06,-5.009699476435258e-09,3.868e-09,0.0,0.0
6.386253696057616e-09,0.0,0.0008091978844904206,0.00021579595488586565,0.0002157959603972132,2.3799937779130016e-05,-5.532821454110334e-06,-5.532817198975586e-06,-5.531675185466156e-06,-5.010015549465303e-09,3.868e-09,0.0,0.0
6.3882536960576155e-09,0.0,0.0008080547860279546,0.0002073197130806482,0.00020731971854646378,2.3766317236116312e-05,-5.488585787285715e-06,-5.4885815661786576e-06,-5.487439239004743e-06,-5.010329170413781e-09,3.868e-09,0.0,0.0
6.390253696057615e-09,0.0,0.000806779914167194,0.0001989132908082476,0.00019891329622653687,2.372882100491747e-05,-5.4420566183030946e-06,-5.4420524329878795e-06,-5.440909745857425e-06,-5.010640208039618e-09,3.868e-09,0.0,0.0
6.392253696057615e-09,0.0,0.0008053703795099885,0.00019058016902848894,0.00019058017439678264,2.3687364103234954e-05,-5.393295695551889e-06,-5.393291547745324e-06,-5.392148580085632e-06,-5.010948533547319e-09,3.868e-09,0.0,0.0
6.394253696057615e-09,0.0,0.0008038234231664825,0.0001823237098243651,0.0001823237151408547,2.3641865387249483e-05,-5.342395808913815e-06,-5.342391700261176e-06,-5.341248453305525e-06,-5.011254022539788e-09,3.868e-09,0.0,0.0
6.396253696057615e-09,0.0,0.0008021364778761842,0.0001741471131096235,0.00017414711837207574,2.3592249349299536e-05,-5.289474989857205e-06,-5.289470921913129e-06,-5.28832737245466e-06,-5.011556556620233e-09,3.868e-09,0.0,0.0
6.3982536960576144e-09,0.0,0.000800307188793242,0.00016605338186948386,0.00016605338707636596,2.3538446729213e-05,-5.234671212504581e-06,-5.234667186717416e-06,-5.233523324932321e-06,-5.011856024678174e-09,3.868e-09,0.0,0.0
6.400253696057614e-09,0.0,0.0007983334219427346,0.0001580452940002544,0.00015804529914964247,2.3480394763021604e-05,-5.178139119748639e-06,-5.178135137447934e-06,-5.176990981681229e-06,-5.012152323931463e-09,3.868e-09,0.0,0.0
6.402253696057614e-09,0.0,0.0007962133140588016,0.00015012537906053126,0.00015012538415122903,2.341803864878828e-05,-5.120046906320337e-06,-5.120042968706101e-06,-5.118898513956083e-06,-5.012445360786405e-09,3.868e-09,0.0,0.0
6.404253696057614e-09,0.0,0.0007939453141672979,0.00014229590105398757,0.0001422959060844252,2.3351332769626406e-05,-5.060571600408527e-06,-5.060567708544756e-06,-5.0594229890066345e-06,-5.012735051474876e-09,3.868e-09,0.0,0.0
6.406253696057614e-09,0.0,0.0007915282941900833,0.00013455884792228578,0.00013455885289163057,2.3280243946767155e-05,-4.9998950531131745e-06,-4.999891207923814e-06,-4.998746192086401e-06,-5.01302132244301e-09,3.868e-09,0.0,0.0
6.408253696057613e-09,0.0,0.0007889613100822138,0.00012691592577954597,0.00012691593068659714,2.320474441418276e-05,-4.9382017907214895e-06,-4.938197992988707e-06,-4.9370526937764225e-06,-5.013304110564595e-09,3.868e-09,0.0,0.0
6.410253696057613e-09,0.0,0.000786243452563213,0.00011936855463443778,0.00011936855947873754,2.3124807428329794e-05,-4.875679222757912e-06,-4.875675473119549e-06,-4.874529892617829e-06,-5.0135833632992864e-09,3.868e-09,0.0,0.0
6.412253696057613e-09,0.0,0.0007833743949095351,0.00011191786547349721,0.0001119178702542214,2.304042337969221e-05,-4.812515670108637e-06,-4.8125119690578386e-06,-4.811366110857307e-06,-5.013859038800593e-09,3.868e-09,0.0,0.0
6.414253696057613e-09,0.0,0.0007803543791812113,0.00010456470360356595,0.0001045647083206228,2.2951599387682687e-05,-4.748894194274425e-06,-4.748890542163354e-06,-4.747744426936151e-06,-5.014131105792137e-09,3.868e-09,0.0,0.0
6.4162536960576125e-09,0.0,0.0007771837829532768,9.730963779339672e-05,9.730964244631507e-05,2.285834655744932e-05,-4.684991234939606e-06,-4.684987631984868e-06,-4.6838412259830875e-06,-5.014399543229486e-09,3.868e-09,0.0,0.0
6.418253696057612e-09,0.0,0.0007738632142332957,9.015296878846522e-05,9.015297337749734e-05,2.276068277156752e-05,-4.620978781482254e-06,-4.620975227767988e-06,-4.6198285588161525e-06,-5.014664339985033e-09,3.868e-09,0.0,0.0
6.420253696057612e-09,0.0,0.0007703936358064785,8.309473720871774e-05,8.309474173372459e-05,2.2658636347249368e-05,-4.557023009409238e-06,-4.557019504891924e-06,-4.555872564537822e-06,-5.014925494555852e-09,3.868e-09,0.0,0.0
6.422253696057612e-09,0.0,0.0007667763160957709,7.613473408327602e-05,7.613473854482656e-05,2.2552244591052087e-05,-4.49328221011231e-06,-4.493278754626497e-06,-4.492131566280477e-06,-5.015183014673841e-09,3.868e-09,0.0,0.0
6.424253696057612e-09,0.0,0.0007630128082047185,6.927251348139295e-05,6.927251787964776e-05,2.244155318249172e-05,-4.429906141741628e-06,-4.429902735006838e-06,-4.428755303820253e-06,-5.0154369168384526e-09,3.868e-09,0.0,0.0
6.4262536960576115e-09,0.0,0.0007591049414796113,6.25074060097424e-05,6.250741034555192e-05,2.232661592587092e-05,-4.367035546336722e-06,-4.367032187964039e-06,-4.365884507251394e-06,-5.015687225817215e-09,3.868e-09,0.0,0.0
6.428253696057611e-09,0.0,0.0007550548092668343,5.5838533011075546e-05,5.5838537284862823e-05,2.2207494390201008e-05,-4.304801726676549e-06,-4.304798416176232e-06,-4.3036504848714685e-06,-5.01593397412046e-09,3.868e-09,0.0,0.0
6.430253696057611e-09,0.0,0.000750864755233359,4.9264821236590485e-05,4.926482544944935e-05,2.20842575068635e-05,-4.243326347840265e-06,-4.243323084628808e-06,-4.242174902913121e-06,-5.01617720145837e-09,3.868e-09,0.0,0.0
6.432253696057611e-09,0.0,0.0007465373592101483,4.278501769358403e-05,4.2785021846161535e-05,2.1956981153239656e-05,-4.1827214135389335e-06,-4.182718196946848e-06,-4.181569778438643e-06,-5.016416954191692e-09,3.868e-09,0.0,0.0
6.434253696057611e-09,0.0,0.0007420754226099845,3.639770455456787e-05,3.639770864816235e-05,2.1825747723823073e-05,-4.1230892041182125e-06,-4.1230860333971585e-06,-4.1219373798639936e-06,-5.016653284780018e-09,3.868e-09,0.0,0.0
6.43625369605761e-09,0.0,0.0007374819538989916,3.010131437653594e-05,3.0101318411979053e-05,2.1690645702911516e-05,-4.064521941118874e-06,-4.06451881544975e-06,-4.063369928530847e-06,-5.016886251218757e-09,3.868e-09,0.0,0.0
6.43825369605761e-09,0.0,0.0007327601551072068,2.3894145880832207e-05,2.3894149859585636e-05,2.1551769267859022e-05,-4.0071013881740455e-06,-4.007098306674673e-06,-4.00594919014452e-06,-5.017115916455195e-09,3.868e-09,0.0,0.0
6.44025369605761e-09,0.0,0.0007279134097404584,1.7774379980675095e-05,1.7774383903713384e-05,2.1409217933542894e-05,-3.95089893391406e-06,-3.950895895647532e-06,-3.949746552933675e-06,-5.017342347795562e-09,3.868e-09,0.0,0.0
6.44225369605761e-09,0.0,0.0007229452675785375,1.1740095256171541e-05,1.174009912507973e-05,2.1263096105251103e-05,-3.895976221567203e-06,-3.895973225549008e-06,-3.894823660033353e-06,-5.017565616332372e-09,3.868e-09,0.0,0.0
6.4442536960576095e-09,0.0,0.0007178594169823154,5.789282499676831e-06,5.789286315534205e-06,2.1113512264185748e-05,-3.842385733666546e-06,-3.8423827788719855e-06,-3.841232992130017e-06,-5.017785796406325e-09,3.868e-09,0.0,0.0
6.446253696057609e-09,0.0,0.0007126596476633013,-8.014133806921796e-08,-8.013757359055079e-08,2.096057787245004e-05,-3.7901709805760857e-06,-3.790168065946808e-06,-3.789018062985705e-06,-5.018002965090223e-09,3.868e-09,0.0,0.0
6.448253696057609e-09,0.0,0.0007073498340653242,-5.870319188578207e-06,-5.87031547432946e-06,2.080440688427424e-05,-3.7393666053197706e-06,-3.7393637297711974e-06,-3.738213208315244e-06,-5.0185218710456676e-09,3.868e-09,0.0,0.0
6.450253696057609e-09,0.0,0.0007019339611483346,-1.1583440701898112e-05,-1.1583437036155145e-05,2.0645116504362784e-05,-3.689998689587845e-06,-3.6899958520149053e-06,-3.6888448242677896e-06,-5.019029767552514e-09,3.868e-09,0.0,0.0
6.452253696057609e-09,0.0,0.0006964161538737612,-1.7221729629572136e-05,-1.7221726011150344e-05,2.0482828055110623e-05,-3.6420851766010383e-06,-3.6420823758850507e-06,-3.6409308457052703e-06,-5.019531011442391e-09,3.868e-09,0.0,0.0
6.4542536960576085e-09,0.0,0.0006908006522024026,-2.2787431386512663e-05,-2.2787427813667427e-05,2.0317666241247137e-05,-3.5956362886689035e-06,-3.5956335236831343e-06,-3.594481501778546e-06,-5.020025802332636e-09,3.868e-09,0.0,0.0
6.456253696057608e-09,0.0,0.0006850917479212349,-2.828280148715396e-05,-2.8282797958694812e-05,2.0149757291801028e-05,-3.550654934718927e-06,-3.5506522043345954e-06,-3.5494996915019783e-06,-5.0205143407385275e-09,3.868e-09,0.0,0.0
6.458253696057608e-09,0.0,0.0006792937496004536,-3.371009458738453e-05,-3.371009110157488e-05,1.9979227929425106e-05,-3.507137088683796e-06,-3.5071343917750273e-06,-3.505981396756397e-06,-5.02099682709893e-09,3.868e-09,0.0,0.0
6.460253696057608e-09,0.0,0.0006734109851318889,-3.907155411442525e-05,-3.90715506700959e-05,1.9806205445055556e-05,-3.4650721811990844e-06,-3.4650695166483263e-06,-3.4639160446658934e-06,-5.021473460854571e-09,3.868e-09,0.0,0.0
6.462253696057608e-09,0.0,0.0006674478031729381,-4.43694025848481e-05,-4.436939918029558e-05,1.9630817740380533e-05,-3.424443596729534e-06,-3.424440963431822e-06,-3.4232870191885922e-06,-5.021944439587128e-09,3.868e-09,0.0,0.0
6.464253696057607e-09,0.0,0.0006614085736676929,-4.9605832371144785e-05,-4.960582900524504e-05,1.945319334316744e-05,-3.3852287653161142e-06,-3.38522616218404e-06,-3.3840717534872056e-06,-5.022409958198566e-09,3.868e-09,0.0,0.0
6.466253696057607e-09,0.0,0.0006552976896529996,-5.478299634590719e-05,-5.478299301701431e-05,1.9273461460382344e-05,-3.3473989059631896e-06,-3.347396331931289e-06,-3.3462414563700804e-06,-5.0228702080792125e-09,3.868e-09,0.0,0.0
6.468253696057607e-09,0.0,0.0006491195289324598,-5.9902999247259694e-05,-5.990299595431721e-05,1.90917508509547e-05,-3.3109202266336376e-06,-3.310917680662637e-06,-3.3097623486355587e-06,-5.023325376340338e-09,3.868e-09,0.0,0.0
6.470253696057607e-09,0.0,0.0006428784091660101,-6.496789151828859e-05,-6.496788825972427e-05,1.8908188504882652e-05,-3.275755934693362e-06,-3.275753415772092e-06,-3.2745976454862102e-06,-5.023775645266289e-09,3.868e-09,0.0,0.0
6.4722536960576065e-09,0.0,0.0006365786112815635,-6.997966444395462e-05,-6.997966121879212e-05,1.872290033181069e-05,-3.2418659189584462e-06,-3.241863426106791e-06,-3.240707215468319e-06,-5.024221191882352e-09,3.868e-09,0.0,0.0
6.474253696057606e-09,0.0,0.0006302244158249472,-7.494024402416964e-05,-7.494024083092624e-05,1.8536012230145506e-05,-3.2092054188992327e-06,-3.209202951171308e-06,-3.2080462943895327e-06,-5.0246621874098695e-09,3.868e-09,0.0,0.0
6.476253696057606e-09,0.0,0.0006238200559090977,-7.98514843448643e-05,-7.98514811826612e-05,1.8347648703208757e-05,-3.177725708577303e-06,-3.177723265064907e-06,-3.176566167439887e-06,-5.025098796677138e-09,3.868e-09,0.0,0.0
6.478253696057606e-09,0.0,0.0006173696792543871,-8.471516267746397e-05,-8.471515954492063e-05,1.8157931742776093e-05,-3.1473756538828487e-06,-3.147373233716912e-06,-3.1462157181749717e-06,-5.025531177683543e-09,3.868e-09,0.0,0.0
6.480253696057606e-09,0.0,0.0006108774197259948,-8.953297613156617e-05,-8.953297302790988e-05,1.7966982933117492e-05,-3.1181021802205243e-06,-3.118099782573007e-06,-3.116941826419861e-06,-5.025959481302181e-09,3.868e-09,0.0,0.0
6.4822536960576055e-09,0.0,0.0006043473923454227,-9.430653830497227e-05,-9.430653522893363e-05,1.777492330427714e-05,-3.0898497956255926e-06,-3.0898474197109366e-06,-3.0886890414194568e-06,-5.026383850981852e-09,3.868e-09,0.0,0.0
6.484253696057605e-09,0.0,0.0005977835839241964,-9.903737562029404e-05,-9.903737257121605e-05,1.758187011541754e-05,-3.0625606659500678e-06,-3.0625583110274085e-06,-3.061399510784213e-06,-5.026804422421581e-09,3.868e-09,0.0,0.0
6.486253696057605e-09,0.0,0.0005911898663964461,-0.00010372692448351833,-0.00010372692146024983,1.7387937246954297e-05,-3.0361756024643524e-06,-3.0361732678381484e-06,-3.0350140463042408e-06,-5.027221323317816e-09,3.868e-09,0.0,0.0
6.488253696057605e-09,0.0,0.0005845700624180455,-0.00010837652960974314,-0.00010837652661174712,1.7193237129942516e-05,-3.010634597338845e-06,-3.010632282359923e-06,-3.0094726497509328e-06,-5.027634673215785e-09,3.868e-09,0.0,0.0
6.490253696057605e-09,0.0,0.0005779279258175847,-0.00011298744273812637,-0.00011298743976437346,1.6997880171105433e-05,-2.9858767883803074e-06,-2.985874492446101e-06,-2.984714441822689e-06,-5.028044583395053e-09,3.868e-09,0.0,0.0
6.492253696057604e-09,0.0,0.0005712671160090598,-0.000117560821395457,-0.00011756081844553332,1.6801974000266465e-05,-2.9618405632626213e-06,-2.96183828581817e-06,-2.9606778326751737e-06,-5.028451156759808e-09,3.868e-09,0.0,0.0
6.494253696057604e-09,0.0,0.0005645911994747954,-0.00012209772789933853,-0.00012209772497233918,1.660562351396457e-05,-2.9384637610344027e-06,-2.93846150157235e-06,-2.9373006640298627e-06,-5.02885448775004e-09,3.868e-09,0.0,0.0
6.496253696057604e-09,0.0,0.0005579036493089766,-0.00012659912875501164,-0.00012659912585064753,1.6408930862028724e-05,-2.915683988098791e-06,-2.915681746159988e-06,-2.9145204791802826e-06,-5.029254662288122e-09,3.868e-09,0.0,0.0
6.498253696057604e-09,0.0,0.0005512078475998238,-0.00013106589461909214,-0.00013106589173658264,1.6211995517641878e-05,-2.8934390334681836e-06,-2.893436808641123e-06,-2.892275176691328e-06,-5.029651757775383e-09,3.868e-09,0.0,0.0
6.5002536960576035e-09,0.0,0.0005445069661629136,-0.00013549879833957293,-0.0001354987954787589,1.6014910769497458e-05,-2.8716639584155356e-06,-2.871661750338876e-06,-2.870499685059258e-06,-5.030045842918062e-09,3.868e-09,0.0,0.0
6.502253696057603e-09,0.0,0.000537804392246157,-0.00013989852017202417,-0.00013989851733223595,1.581777624253403e-05,-2.8503033300833955e-06,-2.850301138438223e-06,-2.849138695637521e-06,-5.030436978190835e-09,3.868e-09,0.0,0.0
6.504253696057603e-09,0.0,0.0005311033385754625,-0.00014426565101464917,-0.0001442656481958489,1.5620686428690072e-05,-2.829296418261008e-06,-2.829294242775338e-06,-2.8281314143896452e-06,-5.030825216124611e-09,3.868e-09,0.0,0.0
6.506253696057603e-09,0.0,0.0005244066320193867,-0.00014860068647621873,-0.0001486006836778631,1.5423724471158433e-05,-2.808580075419581e-06,-2.808577915869789e-06,-2.8074146882772766e-06,-5.031210600778962e-09,3.868e-09,0.0,0.0
6.508253696057603e-09,0.0,0.0005177170738288727,-0.00015290403014335354,-0.00015290402736551782,1.5226972759672727e-05,-2.788097821742032e-06,-2.7880956779481567e-06,-2.7869321002071956e-06,-5.031593168032796e-09,3.868e-09,0.0,0.0
6.5102536960576025e-09,0.0,0.0005110373821759104,-0.0001571759981345953,-0.00015717599537685045,1.5030511240467952e-05,-2.7677924270594043e-06,-2.767790298885288e-06,-2.7666263520131906e-06,-5.031972945989001e-09,3.868e-09,0.0,0.0
6.512253696057602e-09,0.0,0.0005043701763142886,-0.00016141681976608688,-0.00016141681702861943,1.483441695042025e-05,-2.7476082798397805e-06,-2.7476061671922652e-06,-2.7464418508316157e-06,-5.032349955033844e-09,3.868e-09,0.0,0.0
6.514253696057602e-09,0.0,0.0004977179743887268,-0.0001656266399883214,-0.0001656266372708104,1.463876395260961e-05,-2.7274913147592915e-06,-2.7274892175865846e-06,-2.726324510149425e-06,-5.032724208053375e-09,3.868e-09,0.0,0.0
6.516253696057602e-09,0.0,0.0004910831909076266,-0.00016980552183419964,-0.00016980551913693651,1.4443623261989018e-05,-2.707389105664151e-06,-2.7073870239550124e-06,-2.706221891912719e-06,-5.033095710651273e-09,3.868e-09,0.0,0.0
6.518253696057602e-09,0.0,0.00048446813745413043,-0.0001739534490209708,-0.00017395344634373605,1.4249062866297954e-05,-2.6872509668256537e-06,-2.687248900607606e-06,-2.6860834339004214e-06,-5.033464461379959e-09,3.868e-09,0.0,0.0
6.520253696057601e-09,0.0,0.00047787502402928393,-0.0001780703286944216,-0.00017807032603760434,1.4055147765567174e-05,-2.6670280424403783e-06,-2.6670259917787523e-06,-2.6658601655071834e-06,-5.033830451984743e-09,3.868e-09,0.0,0.0
6.522253696057601e-09,0.0,0.0004713059592942487,-0.00018215599430668026,-0.0001821559916701548,1.3861939979242609e-05,-2.646673384998492e-06,-2.6466713499945053e-06,-2.6455051624907355e-06,-5.034193667659476e-09,3.868e-09,0.0,0.0
6.524253696057601e-09,0.0,0.00046476295128162424,-0.00018621020860153459,-0.00018621020598578,1.3669498567106595e-05,-2.6261420225162233e-06,-2.626140003305915e-06,-2.6249734332850494e-06,-5.034554087312135e-09,3.868e-09,0.0,0.0
6.526253696057601e-09,0.0,0.0004582479083917087,-0.00019023266669979496,-0.00019023266410477148,1.3477879658579668e-05,-2.60539101553017e-06,-2.60538901228238e-06,-2.6042220895305945e-06,-5.034911683838914e-09,3.868e-09,0.0,0.0
6.5282536960576006e-09,0.0,0.00045176264054029743,-0.00019422299926096683,-0.00019422299668723524,1.3287136486479337e-05,-2.5843795051379773e-06,-2.5843775180532057e-06,-2.58321026080921e-06,-5.035266424405495e-09,3.868e-09,0.0,0.0
6.5302536960576e-09,0.0,0.00044530886047941634,-0.00019818077571625862,-0.00019818077316385664,1.3097319425865187e-05,-2.5630687518630104e-06,-2.5630667811713266e-06,-2.5618991514875233e-06,-5.035618270734267e-09,3.868e-09,0.0,0.0
6.5322536960576e-09,0.0,0.0004388881852772665,-0.00020210550755044742,-0.00020210550502000902,1.2908476037566661e-05,-2.541422166136695e-06,-2.541420212096545e-06,-2.5402522396689164e-06,-5.035967179396278e-09,3.868e-09,0.0,0.0
6.5342536960576e-09,0.0,0.0004325021107479452,-0.0002059966515222251,-0.000205996649013857,1.2720650316116035e-05,-2.5194051920096474e-06,-2.5194032549058256e-06,-2.518234964554722e-06,-5.0363131020973314e-09,3.868e-09,0.0,0.0
6.5362536960576e-09,0.0,0.0004261520331435537,-0.0002098536129709929,-0.0002098536104853937,1.253388332775158e-05,-2.4969855416557402e-06,-2.496983621798113e-06,-2.495814982239608e-06,-5.036655985972151e-09,3.868e-09,0.0,0.0
6.5382536960575995e-09,0.0,0.0004198393579149778,-0.00021367574964972297,-0.00021367574718705862,1.2348216409264052e-05,-2.4741336389238754e-06,-2.474131736644824e-06,-2.4729627625674766e-06,-5.0369957739249305e-09,3.868e-09,0.0,0.0
6.540253696057599e-09,0.0,0.0004135654437839398,-0.0002174623752995255,-0.00021746237286054983,1.2163689523057053e-05,-2.4508218458394484e-06,-2.4508199614928506e-06,-2.4496506227933423e-06,-5.037332404947302e-09,3.868e-09,0.0,0.0
6.542253696057599e-09,0.0,0.00040733145084150506,-0.0002212127622482763,-0.00022121275983320778,1.1980336789456031e-05,-2.4270239615448436e-06,-2.427022095504493e-06,-2.4258524149445293e-06,-5.037665814349172e-09,3.868e-09,0.0,0.0
6.544253696057599e-09,0.0,0.00040113841092743975,-0.00022492614442516927,-0.00022492614203480896,1.1798188556689405e-05,-2.4027162698933397e-06,-2.402714422551513e-06,-2.401544463737082e-06,-5.037995934026895e-09,3.868e-09,0.0,0.0
