time,v(source),v(launch),v(pin),v(die),i(vsource),i(vpin),i(lpackage),i(vccurrent),i(vgc),i(vpc),i(vog),i(vop)
3.819032059900938e-09,0.0,0.54642470499743,1.0986047988348768,1.2539300321813467,0.016071314852865587,-0.005677769785556999,-0.004427171679079809,-0.0044271776288624665,2.081782525348701e-09,3.868e-09,0.0,0.0
3.820032059900938e-09,0.0,0.5464212534249145,1.0960953969044502,1.2504917906902115,0.016071213336026898,-0.005755991731188576,-0.00451224431882172,-0.004512250248089433,2.0612676844515956e-09,3.868e-09,0.0,0.0
3.8210320599009386e-09,0.0,0.5464178523732189,1.0935989333867782,1.2469883324052025,0.016071113305094673,-0.005834472708769004,-0.004596735384570102,-0.00459674129293397,2.040363716684375e-09,3.868e-09,0.0,0.0
3.822032059900939e-09,0.0,0.5464144979358044,1.0911137077826658,1.2434201212516331,0.016071014645170717,-0.005913178745560428,-0.004680601819271872,-0.004680607706345263,2.0190733901347446e-09,3.868e-09,0.0,0.0
3.823032059900939e-09,0.0,0.5464111862666445,1.0886380029092233,1.239787653795133,0.016070917243136605,-0.005992075533067816,-0.004763801815154799,-0.004763807680554288,1.997399667644293e-09,3.868e-09,0.0,0.0
3.8240320599009395e-09,0.0,0.5464079136155334,1.0861700880521568,1.236091458270657,0.01607082098869216,-0.006071128489747219,-0.004846294839736084,-0.0048463006830818944,1.9753457010149205e-09,3.868e-09,0.0,0.0
3.82503205990094e-09,0.0,0.5464046763232815,1.083708222043139,1.232332093592382,0.016070725774214163,-0.006150302822470226,-0.004928041659517868,-0.00492804748043274,1.9529148251012137e-09,3.868e-09,0.0,0.0
3.82603205990094e-09,0.0,0.5464014708246233,1.0812506562603246,1.2285101483456373,0.01607063149484186,-0.006229563586568354,-0.005009004361402951,-0.005009010161102889,1.9316997268936226e-09,3.868e-09,0.0,0.0
3.82703205990094e-09,0.0,0.5463982936511255,1.0787956375504864,1.2246262397634688,0.016070538048562514,-0.006308875744280053,-0.005089146371865958,-0.005089152152534471,1.912668574840997e-09,3.868e-09,0.0,0.0
3.828032059900941e-09,0.0,0.5463951414324969,1.0763414110715048,1.2206810126912422,0.01607044533624991,-0.006388204221611156,-0.005168432473917675,-0.005168438235254813,1.8933369621870867e-09,3.868e-09,0.0,0.0
3.829032059900941e-09,0.0,0.5463920108798962,1.0738862230540227,1.216675138537833,0.01607035326117342,-0.006467513963584953,-0.0052468288219014985,-0.005246834563609859,1.873708178835381e-09,3.868e-09,0.0,0.0
3.830032059900941e-09,0.0,0.5463888976422999,1.0714283234811721,1.2126093142149266,0.016070261695361764,-0.0065467699878910355,-0.005324302954161595,-0.0053243086759473535,1.85378563965314e-09,3.868e-09,0.0,0.0
3.831032059900942e-09,0.0,0.5463857850704856,1.0689659686853323,1.2084842610683326,0.01607017014913193,-0.0066259374369593916,-0.005400823803624438,-0.005400829505197269,1.8335728792348289e-09,3.868e-09,0.0,0.0
3.832032059900942e-09,0.0,0.5463826147705699,1.0664974238612996,1.204300723801945,0.016070076905016762,-0.006704981628090759,-0.0054763617063371475,-0.00547636738741053,1.8130735466295299e-09,3.868e-09,0.0,0.0
3.833032059900942e-09,0.0,0.546379309153641,1.0640209654959865,1.200059469395903,0.01606997968098944,-0.006783868101374595,-0.005550888408006792,-0.005550894068298229,1.7922914000399237e-09,3.868e-09,0.0,0.0
3.8340320599009426e-09,0.0,0.5463759201604985,1.0615348837134253,1.1957612860197135,0.016069880004720545,-0.006862562667083377,-0.005624377068585724,-0.005624382709793929,1.77320836802073e-09,3.868e-09,0.0,0.0
3.835032059900943e-09,0.0,0.5463726560046929,1.0590374845323787,1.1914069819440791,0.016069784000138025,-0.00694103145241271,-0.005696802264950404,-0.005696807886854449,1.7539042866187493e-09,3.868e-09,0.0,0.0
3.836032059900943e-09,0.0,0.5463696182462291,1.0565270920376806,1.1869973844514128,0.016069694654300856,-0.007019240943990395,-0.005768139991722627,-0.005768145594077678,1.7343550710679302e-09,3.868e-09,0.0,0.0
3.8370320599009435e-09,0.0,0.546366715495517,1.0540020504679777,1.182533338744904,0.01606960927927991,-0.0070971580282982285,-0.005838367660280909,-0.005838373242845529,1.71456446843574e-09,3.868e-09,0.0,0.0
3.838032059900944e-09,0.0,0.5463638633091638,1.0514607262176665,1.178015706859753,0.01606952539144599,-0.007174750032802685,-0.005907464096010653,-0.005907469658546827,1.6945363004115719e-09,3.868e-09,0.0,0.0
3.839032059900944e-09,0.0,0.5463610380300807,1.0489015097511878,1.1734453665771891,0.016069442295002373,-0.0072519847647317965,-0.005975409533844004,-0.005975415076118207,1.6742744584922055e-09,3.868e-09,0.0,0.0
3.840032059900944e-09,0.0,0.5463582197883441,1.0463228174313017,1.168823210342437,0.01606935940553953,-0.007328830547219671,-0.006042185612140822,-0.006042191134237429,1.6540967097601535e-09,3.868e-09,0.0,0.0
3.841032059900945e-09,0.0,0.5463553877981694,1.0437230932624182,1.164150144187889,0.016069276111710863,-0.0074052562537532535,-0.0061077753649621406,-0.0061077808675875644,1.634625600782871e-09,3.868e-09,0.0,0.0
3.842032059900945e-09,0.0,0.5463525258775297,1.041100810548472,1.1594270866635346,0.016069191937574404,-0.007481231341659341,-0.006172163212788192,-0.006172168695734337,1.6149461944313946e-09,3.868e-09,0.0,0.0
3.843032059900945e-09,0.0,0.5463496227005418,1.0384544734604728,1.1546549677748688,0.016069106550015935,-0.0075567258883351696,-0.006235334951735221,-0.006235340414797452,1.595062365728619e-09,3.868e-09,0.0,0.0
3.844032059900946e-09,0.0,0.5463466700141482,1.0357826184301304,1.1498347279290513,0.016069019706298475,-0.007631710704910608,-0.006297277741350427,-0.006297283184328428,1.5749780330377133e-09,3.868e-09,0.0,0.0
3.845032059900946e-09,0.0,0.5463436619867994,1.0330838147816228,1.144967316891252,0.016068931234905864,-0.007706157954310266,-0.00635798009125379,-0.006357985513951059,1.5546971537135495e-09,3.868e-09,0.0,0.0
3.846032059900946e-09,0.0,0.5463405950646731,1.0303566634541785,1.1400536927514222,0.016068841031313917,-0.00778004240380678,-0.006417431847383645,-0.006417437249607305,1.534223719797592e-09,3.868e-09,0.0,0.0
3.8470320599009465e-09,0.0,0.5463374677287317,1.0275997955893046,1.1350948209012006,0.01606874905084505,-0.007853340279688037,-0.006475624178426441,-0.006475629560969365,1.5145427895747612e-09,3.868e-09,0.0,0.0
3.848032059900947e-09,0.0,0.5463342799960814,1.024811878449182,1.1300916730227077,0.016068655294002393,-0.007926023096435428,-0.006532549560414817,-0.0065325549231123325,1.4946969696567409e-09,3.868e-09,0.0,0.0
3.849032059900947e-09,0.0,0.5463310330917344,1.021991629327637,1.1250452260915589,0.016068559796815717,-0.007998055845991673,-0.006588201755196259,-0.006588207097875998,1.4746793968298497e-09,3.868e-09,0.0,0.0
3.8500320599009475e-09,0.0,0.5463277292091702,1.019137820747684,1.1199564613979602,0.016068462623799122,-0.0080694074206643,-0.006642575782986661,-0.0066425811054808825,1.4544939635452418e-09,3.868e-09,0.0,0.0
3.851032059900948e-09,0.0,0.5463243712873415,1.0162492688453435,1.1148263635887985,0.016068363861392397,-0.008140056849444298,-0.006695667896195398,-0.006695673198340302,1.4341445755689e-09,3.868e-09,0.0,0.0
3.852032059900948e-09,0.0,0.546320962740748,1.0133248232488636,1.109655919727717,0.016068263610022,-0.008209985528489097,-0.006747475558836662,-0.006747480840472164,1.4136351482532764e-09,3.868e-09,0.0,0.0
3.853032059900948e-09,0.0,0.5463175072512946,1.0103633697516012,1.1044461183702108,0.01606816197797925,-0.008279172234145085,-0.006797997427518707,-0.006798002689043514,1.393524991031481e-09,3.868e-09,0.0,0.0
3.854032059900949e-09,0.0,0.5463140087649477,1.0073638351376362,1.0991979486547896,0.016068059081321993,-0.008347595929473942,-0.0068472333298191905,-0.006847238571051406,1.3732320681318524e-09,3.868e-09,0.0,0.0
3.855032059900949e-09,0.0,0.5463104714063269,1.0043251880119046,1.0939123994115507,0.016067955041362558,-0.008415236883897602,-0.006895184240574984,-0.0068951894613697995,1.3527946110579957e-09,3.868e-09,0.0,0.0
3.856032059900949e-09,0.0,0.5463068991838436,1.0012464391365756,1.0885904582888797,0.016067849975995398,-0.00848207599611289,-0.006941852257358803,-0.006941857457575473,1.3322164387170011e-09,3.868e-09,0.0,0.0
3.85703205990095e-09,0.0,0.546303295869288,0.9981266423486177,1.0832331108995699,0.016067743996155532,-0.00854809484360476,-0.006987240575129001,-0.006987245754630278,1.3115013621450035e-09,3.868e-09,0.0,0.0
3.85803205990095e-09,0.0,0.5462996650451513,0.9949648952780884,1.0778413399867295,0.01606763720721033,-0.008613275779586866,-0.007031353459956586,-0.0070313586187538135,1.2907970919495718e-09,3.868e-09,0.0,0.0
3.85903205990095e-09,0.0,0.546296010128788,0.9917603399071504,1.0724161246102382,0.016067529709670236,-0.008677601941024175,-0.007074196221941967,-0.007074201360123267,1.2701812735189044e-09,3.868e-09,0.0,0.0
3.8600320599009505e-09,0.0,0.5462923343890732,0.988512163033571,1.0669584393544804,0.016067421599678625,-0.008741057280660701,-0.007115775187405142,-0.0071157803048471635,1.2494420695470257e-09,3.868e-09,0.0,0.0
3.861032059900951e-09,0.0,0.5462886407143137,0.9852195966478026,1.0614692535576178,0.016067312962185696,-0.008803626564610941,-0.00715609767041276,-0.007156102766995964,1.228583163518947e-09,3.868e-09,0.0,0.0
3.862032059900951e-09,0.0,0.5462849314079053,0.9818819182397406,1.055949530562886,0.016067203864938394,-0.008865295387114069,-0.007195171943698696,-0.007195177019306609,1.2076082161389675e-09,3.868e-09,0.0,0.0
3.8630320599009515e-09,0.0,0.5462812084591742,0.9784984509906534,1.0504002269925514,0.016067094366446297,-0.00892605021122036,-0.00723300720904294,-0.007233012263563765,1.1865208625716949e-09,3.868e-09,0.0,0.0
3.864032059900952e-09,0.0,0.5462774736876018,0.9750685638548194,1.0448222920446981,0.016066984520223582,-0.00898587837802644,-0.007269613567185115,-0.007269618600854955,1.1656698903002065e-09,3.868e-09,0.0,0.0
3.865032059900952e-09,0.0,0.5462737285488592,0.9715916715785128,1.039216666813571,0.016066874369084095,-0.009044768099142059,-0.007305001987334427,-0.007305007000076635,1.144742222770665e-09,3.868e-09,0.0,0.0
3.866032059900952e-09,0.0,0.5462699741119348,0.9680672346558583,1.0335842836335265,0.01606676394446867,-0.00910270846563603,-0.007339184276324848,-0.007339189268039448,1.1237146588984979e-09,3.868e-09,0.0,0.0
3.867032059900953e-09,0.0,0.5462662111396159,0.9644947592046043,1.0279260654465656,0.016066653268812233,-0.009159689456704288,-0.007372173047469187,-0.007372178018059783,1.1025906443338453e-09,3.868e-09,0.0,0.0
3.868032059900953e-09,0.0,0.5462624401056235,0.9608737967688199,1.0222429251940266,0.01606654235604775,-0.009215701941103351,-0.007403981689168614,-0.007403986638542248,1.0813735873910323e-09,3.868e-09,0.0,0.0
3.869032059900953e-09,0.0,0.5462586612065957,0.9572039440575195,1.0165357652324407,0.016066431211958696,-0.009270737676428132,-0.0074346243333299,-0.007434629261581671,1.0602516160553817e-09,3.868e-09,0.0,0.0
3.870032059900954e-09,0.0,0.5462548743590848,0.9534848426229817,1.0108054767738317,0.01606631983409073,-0.00932478930647152,-0.007464115823639027,-0.00746412073080327,1.0391641545277e-09,3.868e-09,0.0,0.0
3.871032059900954e-09,0.0,0.5462510792267778,0.9497161784809756,1.0050529393505487,0.01606620821255229,-0.009377850358060167,-0.007492471683738275,-0.007492476569733286,1.0179948168100194e-09,3.868e-09,0.0,0.0
3.872032059900954e-09,0.0,0.5462472752960185,0.9458976816736777,0.9992790203044597,0.016066096332235838,-0.009429915237485273,-0.007519708085353009,-0.007519712950099899,9.96746794720412e-10,3.868e-09,0.0,0.0
3.8730320599009545e-09,0.0,0.546243461897141,0.9420291257790133,0.9934845743006385,0.016065984173445323,-0.00948097922357701,-0.007545841816413068,-0.007545846659836597,9.7542323342635e-10,3.868e-09,0.0,0.0
3.874032059900955e-09,0.0,0.5462396381802603,0.93811032737221,0.9876704428655713,0.016065871711184128,-0.009531038458409725,-0.007570890249210998,-0.007570895071339123,9.541281772211273e-10,3.868e-09,0.0,0.0
3.875032059900955e-09,0.0,0.5462358031556629,0.9341411454419177,0.9818374539498439,0.016065758916343025,-0.009580089938148899,-0.0075948713086370885,-0.007594876109553006,9.329155408642657e-10,3.868e-09,0.0,0.0
3.8760320599009554e-09,0.0,0.546231955754456,0.9301214807620939,0.9759864215153364,0.016065645757484003,-0.009628131502763263,-0.007617803440530148,-0.0076178082201674435,9.116372862441067e-10,3.868e-09,0.0,0.0
3.877032059900956e-09,0.0,0.5462280948400864,0.9260512752228823,0.9701181451466271,0.01606553220117901,-0.009675161823924515,-0.007639705580181595,-0.00763971033847799,8.902963211832337e-10,3.868e-09,0.0,0.0
3.878032059900956e-09,0.0,0.5462242192203927,0.9219305111235586,0.9642334096864728,0.01606541821236449,-0.00972118039201327,-0.007660597121028546,-0.007660601857924165,8.688954998931394e-10,3.868e-09,0.0,0.0
3.879032059900956e-09,0.0,0.5462203276749998,0.9177592104297181,0.958332984895345,0.016065303755147056,-0.009766187502262876,-0.007680497883570062,-0.007680502599007877,8.474376217360716e-10,3.868e-09,0.0,0.0
3.880032059900957e-09,0.0,0.5462164189805014,0.9135374339970321,0.952417625134672,0.01606518879354416,-0.009810184239936244,-0.007699428084539312,-0.007699432778742965,8.26203450484819e-10,3.868e-09,0.0,0.0
3.881032059900957e-09,0.0,0.5462124919308151,0.9092652807638986,0.9464880690739174,0.016065073292082798,-0.009853172464700941,-0.007717408306363019,-0.0077174129792201285,8.04857048666103e-10,3.868e-09,0.0,0.0
3.882032059900957e-09,0.0,0.5462085453497306,0.904942886915204,0.9405450394209864,0.016064957216168546,-0.009895154794202722,-0.007734459466938196,-0.007734464118400286,7.834621419155511e-10,3.868e-09,0.0,0.0
3.883032059900958e-09,0.0,0.5462045781096525,0.9005704250194223,0.934589242675534,0.016064840532636838,-0.00993613458689693,-0.007750602789754614,-0.007750607419775957,7.620212736319221e-10,3.868e-09,0.0,0.0
3.884032059900958e-09,0.0,0.5462005891531021,0.8961481031411499,0.9286213689052637,0.016064723210385354,-0.009976115924250585,-0.0077658597743901535,-0.007765864382927257,7.405369280589493e-10,3.868e-09,0.0,0.0
3.885032059900958e-09,0.0,0.5461965775053227,0.891676163931075,0.9226420915446621,0.016064605220744786,-0.010015103592358887,-0.007780252167404871,-0.007780256754637227,7.192322668144441e-10,3.868e-09,0.0,0.0
3.8860320599009585e-09,0.0,0.5461925422839368,0.8871548836953344,0.9166520672161457,0.016064486537762847,-0.010053103063030706,-0.007793801933658338,-0.0077938064995064504,6.978478799616396e-10,3.868e-09,0.0,0.0
3.887032059900959e-09,0.0,0.5461884827092758,0.8825845714461416,0.9106519355730662,0.01606436713850811,-0.01009012047439906,-0.007806531228073572,-0.007806535772501233,6.764274099958465e-10,3.868e-09,0.0,0.0
3.888032059900959e-09,0.0,0.5461843981138341,0.8779655679355126,0.904642319164088,0.01606424700334806,-0.010126162611109327,-0.007818462367869513,-0.007818466890842757,6.549730794157941e-10,3.868e-09,0.0,0.0
3.8890320599009594e-09,0.0,0.5461802879502282,0.8732982446738551,0.8986238233188526,0.016064126116183183,-0.010161236884130677,-0.007829617805282818,-0.007829622306769979,6.334870492483041e-10,3.868e-09,0.0,0.0
3.89003205990096e-09,0.0,0.5461761517965733,0.8685830029351473,0.8925970360543573,0.016064004464605097,-0.010195351310226183,-0.007840020100798617,-0.007840024580918481,6.121194779929686e-10,3.868e-09,0.0,0.0
3.89103205990096e-09,0.0,0.5461719893592893,0.8638202727503907,0.8865625280018484,0.016063882039979098,-0.010228514491129144,-0.007849691896908609,-0.00784969635560584,5.906969744065619e-10,3.868e-09,0.0,0.0
3.89203205990096e-09,0.0,0.5461678004762881,0.8590105118908293,0.8805208523536683,0.016063758837537884,-0.010260735592597355,-0.007858655892413826,-0.007858660329663092,5.692490258555223e-10,3.868e-09,0.0,0.0
3.893032059900961e-09,0.0,0.5461635851248667,0.8541542048421906,0.8744725448295417,0.016063634856613728,-0.010292024323451426,-0.007866934817288312,-0.007866939233065917,5.477775341448729e-10,3.868e-09,0.0,0.0
3.894032059900961e-09,0.0,0.546159343425025,0.8492518617716276,0.8684181236620537,0.01606351010073603,-0.010322390914095144,-0.007874551408118853,-0.007874555802403371,5.262843390002913e-10,3.868e-09,0.0,0.0
3.895032059900961e-09,0.0,0.5461550756228943,0.8443040174898127,0.8623580896007323,0.01606338457714395,-0.010351846094282247,-0.007881528384134587,-0.007881532757033405,5.048985832559211e-10,3.868e-09,0.0,0.0
3.8960320599009616e-09,0.0,0.5461507820794314,0.8393112304095189,0.8562929259344481,0.016063258296453862,-0.010380401071503235,-0.007887888423838915,-0.007887892775307437,4.834683383017166e-10,3.868e-09,0.0,0.0
3.897032059900962e-09,0.0,0.5461464632886567,0.8342740815003036,0.8502230985315313,0.016063131273195783,-0.01040806751035126,-0.007893654142255678,-0.00789365847227752,4.6202161481141097e-10,3.868e-09,0.0,0.0
3.898032059900962e-09,0.0,0.5461421198833314,0.829193173240508,0.8441490558970551,0.016063003525980335,-0.010434857510942017,-0.007898848068800984,-0.007898852377361099,4.405599975029278e-10,3.868e-09,0.0,0.0
3.8990320599009625e-09,0.0,0.5461377526138568,0.8240691285696038,0.8380712292469642,0.01606287507687814,-0.010460783586528313,-0.007903492625790591,-0.00790349691287573,4.1908501000594034e-10,3.868e-09,0.0,0.0
3.900032059900963e-09,0.0,0.5461333623402784,0.8189025898421758,0.831990032598447,0.01606274595118466,-0.010485858641916968,-0.007907610107591351,-0.0079076143732697,3.976782148551948e-10,3.868e-09,0.0,0.0
3.901032059900963e-09,0.0,0.5461289500331411,0.8136942177837314,0.8259058628761643,0.016062616177445328,-0.010510095952192345,-0.007911222660424442,-0.007911226904666169,3.76241656867019e-10,3.868e-09,0.0,0.0
3.9020320599009634e-09,0.0,0.5461245167658774,0.8084446904495757,0.8198191000337455,0.016062485787231687,-0.010533509141210404,-0.007914352262827473,-0.007914356485623442,3.547959624522297e-10,3.868e-09,0.0,0.0
3.903032059900964e-09,0.0,0.5461200637069414,0.8031547021881636,0.8137301071899966,0.016062354814910043,-0.010556112160242223,-0.0079170207067815,-0.00791702490812396,3.333424109994213e-10,3.868e-09,0.0,0.0
3.904032059900964e-09,0.0,0.5461155921130955,0.7978249626099316,0.8076392307794145,0.016062223297443983,-0.010577919266809774,-0.007919249579507993,-0.007919253759390399,3.118822231128034e-10,3.868e-09,0.0,0.0
